,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2006-06-21,5.51,5.51,5.29,5.4,49852726.0,15.875328459145935,-0.1900043720735125,5.159404,41.35408394204714,5.707692307692307,2.180966415604261,68.2926829268292,-31.894484412469176,-6.896551724137923
2006-06-22,5.35,5.43,5.27,5.3,36634141.0,15.581340895087676,-0.19174956092555107,5.16881592,34.45861568944649,5.677692307692307,2.1904043307069605,76.81159420289855,-55.47073791348646,-5.187835420393561
2006-06-23,5.4,5.52,5.38,5.43,37922441.0,15.963524728363412,-0.18056132357685772,5.1780396016,47.987888187818626,5.6488461538461525,2.2275241157160415,53.968253968253954,13.391557496360301,-2.162162162162164
2006-06-26,5.45,5.48,5.34,5.42,27862139.0,15.934125971957585,-0.17053565245093694,5.186678809568,47.090602024711565,5.623846153846154,2.211986186137916,55.555555555555515,5.998286203941394,-0.5504587155963349
2006-06-27,5.43,5.47,5.3,5.37,30117298.0,15.787132189928455,-0.16472595966053305,5.19334523337664,42.340464327630464,5.596153846153846,2.2088462956264108,53.061224489795855,-8.284023668639598,1.5122873345935741
2006-06-28,5.37,5.41,5.31,5.37,18304197.0,15.787132189928455,-0.1582969871363078,5.199878328709107,42.34046432763046,5.577692307692308,2.09252231230221,53.061224489795855,-17.098599940422766,0.939849624060147
2006-06-29,5.4,5.74,5.38,5.65,88361893.0,16.61029736929158,-0.12911990624540337,5.2062807621349245,68.20423215026766,5.56576923076923,2.3215636497417744,14.999999999999963,142.19858156028346,8.86319845857418
2006-06-30,5.66,5.75,5.58,5.65,48817792.0,16.61029736929158,-0.10478891801184176,5.227629531649527,68.20423215026766,5.553461538461539,2.320793103305517,16.39344262295075,152.4280377938908,8.03059273422562
2006-07-03,5.69,5.95,5.69,5.92,66940916.0,17.404063792248873,-0.06299354070051066,5.258971759750556,80.4075448257718,5.552692307692308,2.514964396054191,3.703703703703732,207.30769230769246,11.069418386491554
2006-07-04,5.93,6.0,5.8,5.84,43976770.0,17.16887374100227,-0.035911765989919076,5.314254018970511,70.75243376175943,5.548846153846155,2.5292592004351873,20.779220779220807,177.8774289985049,4.847396768402146
2006-07-05,5.8,5.83,5.54,5.67,34727871.0,16.66909488210323,-0.02784585399740447,5.382828617073461,54.16674850622747,5.538461538461537,2.5913291095501276,45.205479452054774,67.7251302406345,1.612903225806449
2006-07-06,5.6,5.8,5.59,5.74,25929935.0,16.874886176944013,-0.01562503002609006,5.444545755366114,58.92453441405584,5.529615384615383,2.602592790747654,35.61643835616433,69.31748933577093,3.985507246376824
2006-07-07,5.73,5.75,5.58,5.6,34124830.0,16.46330358726245,-0.017040338538295785,5.500091179829503,47.17225503176728,5.516153846153846,2.6420036058579797,54.794520547945226,34.78260869565178,3.7037037037036904
2006-07-10,5.64,5.92,5.57,5.85,51471910.0,17.198272497408094,0.001988013351438056,5.5500820618465525,62.98983880407629,5.52423076923077,2.5888213112908214,20.54794520547949,80.80264791063311,10.377358490566033
2006-07-11,5.88,5.95,5.78,5.86,28310712.0,17.22767125381392,0.01767133163141299,5.587073855661897,63.51421504048853,5.526538461538463,2.5312295577142248,19.178082191780767,100.42436687200544,7.918968692449367
2006-07-12,5.86,6.26,5.86,6.14,125772729.0,18.050836433177043,0.052093631347843505,5.63062499298247,75.28163116065247,5.547692307692307,2.5768950979348606,12.50000000000001,165.72504708097932,13.284132841328407
2006-07-13,6.14,6.25,5.84,5.92,76576933.0,17.404063792248873,0.06091915242085477,5.718737493964924,57.72729160204663,5.561923076923076,2.685323656087623,35.41666666666665,112.80653950953662,10.24208566108007
2006-07-14,5.88,6.28,5.86,6.2,79799525.0,18.227228971612,0.08947568143907425,5.794514244809835,68.82849088938747,5.590769230769231,2.7861298314846077,8.163265306122453,130.02610966057452,15.456238361266294
2006-07-17,6.2,6.2,6.2,6.2,0.0,18.227228971612,0.11082936449962766,5.872191965640261,68.82849088938747,5.625769230769232,2.6979788293924067,8.247422680412372,139.20552677029374,9.73451327433628
2006-07-18,6.25,6.49,6.17,6.27,57634314.0,18.433020266452775,0.13188049094878362,5.93744125113782,71.52088603915618,5.662307692307693,2.6995641233725265,19.819819819819873,153.66691194505756,10.973451327433615
2006-07-19,6.2,6.28,5.96,5.99,42809560.0,17.609855087089656,0.12453444482263709,6.49,50.55932999280866,5.693076923076925,2.819283000488213,52.63157894736841,57.70328988206121,1.1824324324324371
2006-07-20,6.0,6.13,5.99,6.08,23045939.0,17.87444389474209,0.12453928680559656,6.4774,55.58076069388854,5.725769230769232,2.8247988523896113,43.15789473684211,45.41326067211646,4.109589041095894
2006-07-21,6.0,6.13,5.99,6.04,26361269.0,17.756848869118787,0.11993294605941784,6.467052000000001,52.724771498269384,5.753076923076924,2.822702235881646,47.36842105263159,35.12348098784799,6.525573192239861
2006-07-24,5.95,6.08,5.88,6.04,28920393.0,17.756848869118787,0.11495723241429978,6.456910960000001,52.724771498269384,5.771153846153849,2.7042153965809512,47.36842105263159,11.718644525448726,5.226480836236931
2006-07-25,6.03,6.1,5.95,6.0,27014163.0,17.63925384349548,0.10655794414630915,6.433834521600001,49.092255375186575,5.787307692307694,2.7113288599119905,53.26086956521742,10.528869480833999,7.1428571428571495
2006-07-25,6.03,6.1,5.95,6.0,27014163.0,17.63925384349548,0.10655794414630915,6.433834521600001,49.092255375186575,5.787307692307694,2.7113288599119905,53.26086956521742,10.528869480833999,7.1428571428571495
2006-07-26,6.0,6.05,5.9,5.93,22062942.0,17.433462548654703,0.09317892406003292,6.411681140736,42.88727276012211,5.803076923076924,2.713261363936018,60.86956521739136,-29.655305218563313,1.3675213675213687
2006-07-27,5.88,5.94,5.75,5.78,31366380.0,16.992481202567316,0.06966910576953111,6.39041389510656,32.36741138297787,5.817692307692308,2.7271488126751113,77.17391304347827,-129.07153729071496,-1.3651877133105812
2006-07-28,5.78,5.91,5.7,5.8,24661411.0,17.051278715378967,0.052051224137149354,6.351989061400166,34.92151778329439,5.836923076923076,2.6916998875403833,87.34177215189878,-145.2436194895592,-5.53745928338762
2006-07-31,5.82,5.84,5.51,5.54,30436736.0,16.286911048827495,0.016914123437850925,6.299829936488153,21.975309799090898,5.841153846153846,2.818910824228111,96.93877551020405,-210.88473872854223,-6.4189189189189175
2006-08-01,5.58,5.76,5.55,5.61,24825664.0,16.492702343668277,-0.005223652021004277,6.220846942839337,30.320915168939578,5.848461538461539,2.8270495789767587,89.7959183673469,-152.549651100376,-9.516129032258062
2006-08-02,5.61,5.71,5.58,5.64,22678722.0,16.580898612885754,-0.02011537180191958,6.149762248555404,33.9540097866001,5.858846153846153,2.818941552561787,86.73469387755104,-118.0066186490169,-9.032258064516137
2006-08-03,5.66,5.69,5.6,5.68,11685717.0,16.698493638509056,-0.028362555427400515,6.085786023699863,39.03960754931549,5.8707692307692305,2.820090116540773,82.6530612244898,-92.86314021830441,-9.409888357256776
2006-08-04,5.68,5.68,5.68,5.68,0.0,16.698493638509056,-0.034500804074973246,6.028207421329877,39.039607549315484,5.871923076923076,2.6324090382462324,82.6530612244898,-72.63427109974423,-5.175292153589324
2006-08-07,5.54,5.65,5.46,5.5,20488631.0,16.169316023204193,-0.05327577604586242,5.980386679196889,26.044366182624675,5.866153846153845,2.7072882084548606,95.1219512195122,-112.43427970557322,-9.539473684210527
2006-08-08,5.52,5.62,5.5,5.61,15481418.0,16.492702343668277,-0.058603451794613015,5.917940277693263,40.55524927965404,5.854230769230769,2.559077405267657,77.6119402985074,-85.12241054613881,-7.11920529801324
2006-08-09,5.63,5.67,5.54,5.65,12554995.0,16.61029736929158,-0.058918827930589224,5.862987444370071,45.2434600626417,5.846923076923076,2.5531443386479937,71.64179104477606,-59.574468085106204,-6.4569536423841
2006-08-10,5.65,5.88,5.65,5.85,33668504.0,17.198272497408094,-0.04254006190685988,5.46,62.83156765921459,5.853846153846154,2.581905825698415,39.06250000000002,25.548300686422646,-2.500000000000006
2006-08-11,5.87,5.94,5.82,5.86,16415020.000000002,17.22767125381392,-0.02842518753605372,5.4684,63.53434600866411,5.858461538461539,2.572481027298822,37.499999999999915,75.11328620627204,-1.1804384485666004
2006-08-14,5.85,5.98,5.8,5.89,28534563.0,17.315867523031397,-0.014649429125468849,5.487264,65.85832127474752,5.8696153846153845,2.520018898649954,27.118644067796644,96.8188105117565,1.903114186851201
2006-08-15,5.86,6.2,5.81,6.18,68787285.0,18.168431458800345,0.01944439218339955,5.516828159999999,80.37015616639161,5.882307692307691,2.5523296327309493,2.7027027027027644,179.99263758512708,6.551724137931032
2006-08-16,6.22,6.46,6.14,6.3,98691504.0,18.521216535670256,0.05550713660278728,5.571481907199999,83.79116211972217,5.899230769230768,2.573877968473496,16.000000000000014,220.11470135683354,13.718411552346566
2006-08-17,6.28,6.28,6.09,6.22,40478336.0,18.286026484423648,0.07674709719800266,5.660333716479999,73.53839445221124,5.902307692307692,2.422839598679682,24.00000000000002,138.61062463514293,10.87344028520498
2006-08-18,6.2,6.41,6.13,6.25,29186309.000000004,18.374222753641128,0.09490664356521794,5.740300344832,74.9193937152787,5.915000000000002,2.3054531968407828,20.999999999999996,127.36348818255907,10.815602836879439
2006-08-21,5.99,6.32,5.96,6.3,37510352.0,18.521216535670256,0.11204125517981467,5.8122703103488,77.28982678772725,5.918846153846156,2.1203383151760464,16.000000000000014,89.78525827045854,10.915492957746482
2006-08-22,6.28,6.37,6.2,6.27,20938640.0,18.433020266452775,0.12179582262509925,5.87704327931392,72.36542711988642,5.9215384615384625,2.123141043445737,19.00000000000004,94.73636691946602,10.38732394366197
2006-08-23,6.26,6.44,6.24,6.28,28558880.0,18.462419022858608,0.1288480242118597,5.930338951382528,73.05220174112858,5.921923076923078,2.1121903662200934,17.99999999999997,89.4576477757465,14.181818181818187
2006-08-24,6.28,6.4,6.25,6.3,16987616.0,18.521216535670256,0.1345003414184438,5.991498277216625,74.56902748755752,5.933846153846155,1.9031301728568515,16.000000000000014,77.71624472573853,12.299465240641702
2006-08-24,6.28,6.4,6.25,6.3,16987616.0,18.521216535670256,0.1345003414184438,5.991498277216625,74.56902748755752,5.933846153846155,1.9031301728568515,16.000000000000014,77.71624472573853,12.299465240641702
2006-08-25,6.31,6.47,6.24,6.4,48626799.0,18.815204099728515,0.14537323562396232,6.04531848395063,80.98939173336923,5.946153846153846,1.9055019839274259,7.2164948453607645,84.00271633682584,13.27433628318584
2006-08-28,6.41,6.91,6.41,6.79,94689387.0,19.961755599555723,0.1833463209915447,6.104773896197542,91.28562960453597,5.975,2.216474261503104,8.759124087591248,165.898665017267,16.068376068376075
2006-08-29,6.78,6.96,6.64,6.7,57413106.99999999,19.69716679190329,0.203828409857981,6.233610072805935,79.37998973824725,6.000384615384615,2.2429126519388123,19.8473282442748,174.1375448028673,14.334470989761089
2006-08-30,6.69,6.99,6.65,6.95,51950427.0,20.432135702048935,0.23749581954128107,6.364360259700867,85.62804558263738,6.0369230769230775,2.3219462690021757,3.361344537815128,176.184239249072,17.99660441426147
2006-08-31,6.98,7.07,6.85,6.9,39018657.0,20.285141920019807,0.25717831066590335,6.489488207760694,79.82312860499961,6.07423076923077,2.310017750222809,13.385826771653534,149.84232980894072,11.650485436893215
2006-09-01,6.93,6.95,6.72,6.77,30798489.0,19.902958086744068,0.25929788849099555,6.605590566208555,65.88720756753608,6.1123076923076916,2.278179695804837,23.809523809523853,92.29889607248064,7.460317460317456
2006-09-04,6.73,6.92,6.72,6.92,21659069.0,20.343939432831455,0.2699693766617548,6.698472452966844,72.5280795007383,6.155384615384615,2.29812495284459,13.513513513513542,85.29311520109104,11.254019292604504
2006-09-05,6.95,7.07,6.82,6.88,33406343.0,20.226344407208153,0.27206277193329864,6.772777962373476,68.27485231502473,6.206923076923077,2.060769943404272,17.117117117117147,87.0574907958083,10.079999999999998
2006-09-06,6.8,6.89,6.57,6.77,50670693.0,19.902958086744068,0.26182753720948515,7.07,57.204604764505596,6.251538461538463,2.1139393563598876,27.027027027027085,37.355128870437376,7.460317460317456
2006-09-07,6.7,6.81,6.61,6.71,23431227.0,19.726565548309114,0.24603836428103243,7.0600000000000005,51.716007506791684,6.292692307692308,2.1378707855357253,32.43243243243245,22.93547308592476,7.0175438596491295
2006-09-08,6.71,6.9,6.71,6.78,21418756.0,19.932356843149897,0.23644811923132192,7.0502,57.43374082675244,6.335,2.1389817074205504,33.33333333333333,41.77444973905151,7.961783439490445
2006-09-11,6.79,7.06,6.71,7.06,50514443.0,20.755522022513016,0.24857601135213248,6.57,72.86025317791187,6.388076923076923,2.2356987554767325,1.2048192771085149,89.2449131345903,12.063492063492061
2006-09-12,7.07,7.14,6.96,7.08,41959171.0,20.81431953532467,0.2568405876706912,6.5798000000000005,73.67791873143675,6.448846153846156,2.083983389212639,6.666666666666628,131.91721132897595,10.624999999999996
2006-09-13,7.09,7.26,6.98,7.09,55585380.00000001,20.843718291730493,0.26118644561063675,6.602208,74.14528875344665,6.505769230769232,2.0800580082327444,16.666666666666664,146.865301055245,4.418262150220911
2006-09-14,7.05,7.11,6.84,7.0,33134090.999999996,20.579129484078063,0.25443534917486055,6.64167552,62.21480331951783,6.557692307692308,2.124006821021725,30.588235294117634,71.35996507312879,4.477611940298504
2006-09-15,6.99,7.27,6.95,7.25,44261878.0,21.31409839422371,0.2661895004097943,6.6787749888,75.40596584248698,6.611538461538464,2.1256170238535277,2.857142857142799,149.89384288747374,4.316546762589925
2006-09-18,7.25,7.37,7.21,7.32,23049066.0,21.519889689064488,0.2779491402615548,6.726072989696,77.98799032768461,6.66769230769231,2.1211718848927616,6.24999999999998,185.80017683465957,6.086956521739129
2006-09-19,7.33,7.39,7.22,7.23,18429859.0,21.255300881412058,0.27681553455838603,6.7904656907264,67.11657503614701,6.719230769230772,2.1604060737447046,19.51219512195114,135.9795519470754,6.7946824224520075
2006-09-20,7.23,7.63,7.2,7.57,46177665.0,22.254858599210134,0.2998952960780299,6.8624098078392315,79.85010470440461,6.77269230769231,2.143962537341239,5.660377358490532,162.2673434856175,9.393063583815033
2006-09-21,7.57,7.83,7.52,7.68,37015363.0,22.578244919674216,0.3233350488802822,6.969872434741739,82.48348973005758,6.8257692307692315,2.1357251770162886,11.904761904761935,180.98290598290623,11.627906976744184
2006-09-22,7.68,7.83,7.63,7.65,25738735.0,22.490048650456743,0.3356216352765715,7.107492845183061,79.10027639034386,6.880769230769232,2.1086574784147682,14.285714285714265,148.93088457102323,12.998522895125566
2006-09-25,7.65,7.81,7.5,7.56,29153128.000000004,22.225459842804305,0.3342436430198017,7.223093989953771,68.92305182355041,6.931153846153846,2.1440805667772875,21.42857142857147,105.21873224575934,12.667660208643811
2006-09-26,7.5,7.54,7.16,7.22,43303158.0,21.22590212500623,0.3022324679694002,7.83,43.532113037407214,6.966538461538462,2.3786210485214405,50.000000000000036,21.810318195860454,6.489675516224182
2006-09-27,7.21,7.32,7.14,7.3,32046895.0,21.461092176252837,0.28009000924934835,7.8166,48.852364245026855,7.006153846153846,2.371496450502972,47.321428571428584,-2.4745269286752847,3.399433427762043
2006-09-28,7.35,7.49,7.32,7.4,26898762.0,21.755079740311096,0.26752722809546814,7.789536,55.185776232192865,7.049230769230769,2.374107847428931,38.39285714285711,34.03805496828761,4.51977401129944
2006-09-29,7.45,7.68,7.44,7.57,38859224.0,22.254858599210134,0.2681971035094328,7.76355456,64.22318653746484,7.098076923076922,2.3943543560273217,26.262626262626238,74.4945015963108,6.770098730606494
2006-10-09,7.68,7.77,7.26,7.4,61281169.99999999,21.755079740311096,0.2521043038649946,7.77,51.70962912230899,7.136538461538461,2.4570282868826068,43.4343434343434,36.19550858652594,5.71428571428572
2006-10-10,7.39,7.39,7.05,7.16,57368556.99999999,21.049509586571276,0.21747770239012176,7.7448,38.87678653759878,7.15076923076923,2.297381143981882,67.67676767676765,-71.05022831050215,-1.2413793103448256
2006-10-11,7.14,7.34,7.06,7.25,30306215.000000004,21.31409839422371,0.19504970747516204,7.703112,45.0171134542987,7.171923076923077,2.283243834173176,65.90909090909093,-78.58585858585879,-0.9562841530054683
2006-10-12,7.25,7.25,7.05,7.09,24037899.0,20.843718291730493,0.16249159513466438,7.66392528,37.07215143834325,7.177307692307694,2.2255518462591435,94.87179487179486,-113.17365269461065,-1.9363762102351392
2006-10-13,7.06,7.24,7.0,7.15,23583334.0,21.02011083016545,0.13991767127661436,7.6270897632,41.70213397267147,7.186923076923079,2.223661115706661,81.92771084337346,-100.41724617524366,-5.548216644649933
2006-10-16,7.14,7.17,7.03,7.11,24179062.0,20.902515804542148,0.11744616202855251,7.576922582144,39.383960947680656,7.200000000000002,2.1898568826792153,86.74698795180718,-98.61830742659815,-7.421874999999993
2006-10-17,7.1,7.37,7.08,7.2,27447071.000000004,21.167104612194578,0.10568134809313623,7.53076877557248,47.29451887441246,7.210769230769232,2.1628438552294003,75.90361445783131,-50.42047531992697,-5.882352941176473
2006-10-18,7.21,7.68,7.19,7.66,46439438.0,22.519447406862565,0.1319547121255784,7.0,70.72595373784625,7.240769230769232,2.474868837872807,20.481927710843365,63.602892833662075,1.32275132275133
2006-10-19,7.6,7.76,7.53,7.67,38234152.0,22.54884616326839,0.15183321999002253,7.0136,71.06156884320373,7.275384615384615,2.4408004766330813,17.28395061728392,123.31313131313074,6.232686980609421
