,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2005-07-21,10.35,10.35,10.15,10.32,184390.0,13.168790689856248,0.12174245376330894,10.15,66.78766237543358,10.105769230769234,1.3000167597388443,21.518987341772117,70.9995076317092,3.200000000000003
2005-07-22,10.25,10.35,9.7,10.11,3240993.0,12.900821111864987,0.10452286855694659,10.38,38.71008519894543,10.123076923076924,1.3563491069063163,48.10126582278485,-37.80590717299564,1.404212637913729
2005-07-25,9.9,10.0,9.65,9.71,1974900.9999999998,12.390402868072108,0.05793176483621565,10.3664,19.740819786296306,10.123846153846156,1.5801214327663986,92.85714285714279,-143.5495898583149,-2.8999999999999915
2005-07-26,9.71,9.94,9.67,9.9,1858215.0000000002,12.632851533873726,0.035925267450044984,10.337744,37.2641620852989,10.115384615384615,1.362623446226317,70.23809523809523,-115.70748593682406,-0.4024144869215206
2005-07-27,9.9,10.37,9.9,10.26,805851.0,13.092227953287315,0.04699225362953996,10.37,58.076148858090484,10.125769230769233,1.5205690207631108,27.38095238095244,23.268095681889704,2.0895522388059606
2005-07-28,10.25,10.55,10.2,10.4,1180646.0,13.270874338614822,0.06629553620744133,9.65,63.69638420096725,10.133846153846154,1.4938082813690794,16.6666666666667,109.94270306707055,1.76125244618395
2005-07-29,10.39,10.44,10.3,10.42,405665.0,13.296395250804467,0.08225912755813525,9.668000000000001,64.51194939158226,10.14192307692308,1.493797125919193,14.444444444444526,97.92806232388584,2.1568627450980458
2005-08-01,10.45,10.53,10.4,10.49,609684.0,13.385718443468221,0.09941283442767102,9.685640000000001,67.57167580327581,10.16076923076923,1.4315589490525815,6.666666666666719,119.13523459061706,1.4506769825918797
2005-08-02,10.59,10.59,10.3,10.54,305368.0,13.44952072394233,0.11570804255135414,9.702927200000001,69.80326212605681,10.17923076923077,1.4303636213963482,5.319148936170291,105.48226326590434,3.0303030303030174
2005-08-03,10.51,10.55,10.38,10.46,417806.00000000006,13.347437075183755,0.12077456694966493,9.738410112,61.65676103377452,10.18923076923077,1.4202005436422027,13.829787234042454,89.67625399472011,1.5533980582524285
2005-08-04,10.31,10.4,10.1,10.3,1295115.0,13.143269777666603,0.11060418501728897,9.77247370752,48.1657385352704,10.19346153846154,1.4557574655493863,30.85106382978716,10.747235720826117,0.0
2005-08-05,10.3,10.45,9.96,10.0,4086450.0,12.760456094821945,0.07744386658004743,9.8051747592192,32.27576380027518,10.185384615384617,1.5668333366234093,62.76595744680853,-38.614858063216204,-2.818270165208933
2005-08-08,10.0,10.15,9.8,10.0,4544726.0,12.760456094821945,0.05058100892602546,9.8,32.27576380027517,10.182307692307692,1.5474356221218468,62.76595744680853,-82.14285714285512,-3.1007751937984525
2005-08-09,9.98,10.11,9.9,10.06,1026070.9999999999,12.837018831390877,0.03374451351132457,9.83,38.15204802556176,10.185000000000002,1.5414018993411804,56.38297872340422,-58.51670741646274,-0.4945598417408401
2005-08-10,10.06,10.11,9.95,10.06,933216.0,12.837018831390877,0.02016897421477637,9.854800000000001,38.15204802556176,10.187307692307694,1.5413664624469465,56.38297872340422,-46.39376218323576,3.604531410916577
2005-08-11,10.06,10.25,10.04,10.19,2661846.0,13.002904760623561,0.019673392438679826,9.878608000000002,51.32824976647419,10.19576923076923,1.5590746506374624,42.553191489361765,-8.798766749674293,2.9292929292929206
2005-08-12,10.2,10.32,9.99,10.07,1988928.0,12.849779287485699,0.009488268341296902,9.893463680000002,41.52822047030052,10.19846153846154,1.5781392041274238,56.521739130434746,-32.41516966067952,-1.851851851851847
2005-08-15,10.05,10.18,9.98,10.18,909043.0,12.99014430452874,0.01017527062008483,9.919055859200002,51.677070952238005,10.207692307692307,1.5856184165403888,51.89873417721527,-50.36938534278947,-2.115384615384621
2005-08-16,10.18,10.63,10.1,10.58,3709275.0,13.500562548321618,0.04250639467759676,9.943112507648001,72.503000665367,10.228076923076923,1.7455765197660333,6.024096385542254,76.50747708634918,1.5355086372360858
2005-08-17,10.5,10.8,10.46,10.78,2565672.0,13.755771670218056,0.08330706002547394,9.99806350703616,78.15243988902904,10.249615384615383,1.7527356391564153,2.000000000000135,147.25167580743508,2.764537654909429
2005-08-18,10.75,10.85,10.35,10.43,3407558.9999999995,13.309155706899288,0.08640379714958968,10.078257156332544,54.59635989744952,10.258461538461537,1.8792610646755628,40.000000000000036,88.20846162618294,-1.0436432637571105
2005-08-19,10.43,10.64,10.35,10.59,1949565.0000000002,13.51332300441644,0.1006088898006805,10.170866297572639,61.03848939460688,10.268076923076922,1.8838866531368768,24.761904761904766,79.60049101662827,1.2428298279158603
2005-08-22,10.64,10.78,10.47,10.65,1584577.0,13.589885740985371,0.11537802062645675,10.252362341863922,63.37682723403979,10.284230769230769,1.8703717510525164,19.047619047618998,104.35695538057699,3.3980582524271807
2005-08-23,10.75,10.76,10.53,10.65,399036.0,13.589885740985371,0.12563442773353017,10.32407886084025,63.37682723403979,10.29769230769231,1.8676836220645876,19.047619047618998,97.66323024054907,6.500000000000003
2005-08-24,10.8,10.98,10.75,10.82,1579186.0,13.806813494597344,0.1457995965184633,10.387189397539421,70.5806724839732,10.31769230769231,1.888828516871113,13.559322033898322,125.00000000000041,8.200000000000003
2005-08-25,10.82,10.87,10.55,10.6,1454515.0,13.526083460511261,0.14238712651784446,10.470182881883902,54.06548471886896,10.329615384615384,1.9387958402726904,32.20338983050855,70.6194690265487,5.367793240556652
2005-08-26,10.59,10.69,10.5,10.64,512907.0,13.577125284890549,0.141281776784961,10.5,56.29664640855773,10.341923076923077,1.9391507225662712,31.481481481481467,48.50095584464022,5.7654075546719685
2005-08-29,10.61,10.75,10.47,10.5,289468.0,13.398478899563042,0.12763762213059415,10.98,46.75781076732075,10.356923076923076,1.9118915267667405,46.60194174757281,31.719568237682306,3.042198233562321
2005-08-29,10.61,10.75,10.47,10.5,289468.0,13.398478899563042,0.12763762213059415,10.98,46.75781076732075,10.356923076923076,1.9118915267667405,46.60194174757281,31.719568237682306,3.042198233562321
2005-08-30,10.4,10.5,10.3,10.47,667011.0,13.360197531278576,0.1131000351833773,10.969800000000001,44.80563058362667,10.386153846153844,1.7215582111957284,50.99999999999998,-28.791082068037937,3.972194637537243
2005-08-31,10.42,10.56,10.38,10.54,360884.0,13.44952072394233,0.10600534415426743,10.943008,50.58264270931658,10.410769230769231,1.6903587816205088,44.00000000000013,-13.773336431946829,3.5363457760314283
2005-09-01,10.55,10.85,10.5,10.8,1350728.0,13.781292582407701,0.11997952817243629,10.917287680000001,66.30284900810636,10.431538461538462,1.6104466165396716,17.99999999999997,82.1395521006867,2.0793950850661687
2005-09-02,10.8,11.03,10.7,10.99,1502383.0,14.023741248209317,0.1447173700308575,10.3,73.65267095994754,10.454230769230772,1.6235736871843214,4.301075268817113,176.8888888888897,1.948051948051956
2005-09-05,10.95,10.97,10.73,10.95,490418.0,13.97269942383003,0.1592587860734298,10.3146,69.8061764098983,10.474615384615388,1.627683566303996,10.95890410958907,136.28820076907792,4.985618408437197
2005-09-06,10.95,10.95,10.75,10.82,804393.0,13.806813494597344,0.1584663480888544,10.328908,57.99412727220987,10.487307692307695,1.6470166524102128,28.767123287671158,92.8765633496456,2.1718602455146407
2005-09-07,10.82,11.13,10.76,11.04,1007786.0,14.087543528683428,0.17358946535918562,10.34292984,68.73704030091712,10.506538461538462,1.6878237270923595,10.843373493976099,131.54362416107344,3.6619718309859044
2005-09-08,11.04,11.09,10.91,11.05,400192.0,14.100303984778249,0.18425755478341443,10.3744126464,69.16715492949847,10.529230769230772,1.6768618594208553,9.638554216867478,122.7692307692302,3.7558685446009425
2005-09-09,11.05,11.05,10.84,10.93,413575.0,13.947178511640386,0.18094329373648854,10.404636140544,57.7299963028667,10.553461538461537,1.6604718007229857,24.096385542168804,76.42752562225418,1.0166358595194032
2005-09-12,10.9,10.95,10.75,10.83,782336.0,13.819573950692167,0.16830741065144217,10.433650694922239,49.53853487728237,10.585384615384616,1.5512975051944649,36.14457831325309,31.668800682884537,2.169811320754721
2005-09-13,10.8,10.93,10.79,10.9,1023807.0,13.90889714335592,0.16207351466570863,10.46150466712535,54.9125050709096,10.620000000000001,1.5511652643832612,27.710843373494026,43.13310772701539,2.4436090225563887
2005-09-14,10.91,11.05,10.83,11.05,506431.00000000006,14.100303984778249,0.16730822846986904,10.486644480440336,64.60528377157756,10.658076923076923,1.5637157885701665,9.638554216867478,76.15062761506387,5.238095238095245
2005-09-15,11.05,11.05,10.83,10.87,526400.0,13.870615775071455,0.15514387913159133,10.509178701222723,49.33331621161003,10.68923076923077,1.611187251683869,31.32530120481946,46.36888483743543,3.8204393505252967
2005-09-16,10.9,11.04,10.87,11.0,570015.0,14.03650170430414,0.15421575495907724,10.530811553173814,57.94843402715307,10.720384615384615,1.6089499420919957,15.66265060240973,67.43233618233504,4.364326375711584
2005-09-19,11.01,11.02,10.86,10.96,350271.0,13.985459879924852,0.1485402644540077,10.551579091046861,54.525220003214805,10.754615384615382,1.5866706794911427,22.666666666666657,50.747782002533505,1.4814814814814827
2005-09-20,10.93,10.99,10.73,10.76,309312.0,13.730250758028413,0.1264464725830443,10.571515927404986,40.25663107312077,10.776923076923076,1.6336649433851462,58.73015873015881,-81.98895027624312,-2.092811646951778
2005-09-21,10.72,10.76,10.48,10.68,1868605.0,13.628167109269837,0.10131376986267782,10.48,35.76427416590161,10.780769230769229,1.4575153108743304,69.23076923076937,-252.52423938482178,-2.4657534246575303
2005-09-22,10.5,10.68,10.49,10.63,541185.0,13.564364828795728,0.07647972904344513,10.49,33.00216687405163,10.774999999999999,1.410808628730985,76.92307692307688,-204.78723404255206,-1.7560073937153375
2005-09-23,10.55,10.65,10.4,10.57,687605.0,13.487802092226795,0.05136497080566116,10.4,29.69924001172279,10.780384615384614,1.2569420650761713,76.71232876712331,-178.24643624292202,-4.257246376811584
2005-09-26,10.33,10.57,10.33,10.39,1101741.0,13.258113882520002,0.01674383576687788,10.76,21.83293044908541,10.772692307692306,1.2652661382037351,92.49999999999994,-169.85674198789226,-5.972850678733033
2005-09-27,10.35,10.35,9.91,10.0,1672454.0,12.760456094821945,-0.04168290918678075,10.7514,12.929215845028017,10.747692307692308,1.4492231335687698,92.37288135593221,-209.94040017028607,-8.50869167429094
2005-09-28,9.95,10.18,9.91,10.03,371138.0,12.798737463106411,-0.08459066766401158,10.717744,16.088008515621677,10.723846153846155,1.4523333039929496,89.4736842105264,-168.85638297872347,-7.386888273314874
2005-09-28,9.95,10.18,9.91,10.03,371138.0,12.798737463106411,-0.08459066766401158,10.717744,16.088008515621677,10.723846153846155,1.4523333039929496,89.4736842105264,-168.85638297872347,-7.386888273314874
2005-09-29,10.0,10.24,10.0,10.09,301161.0,12.875300199675342,-0.11245753635513012,10.68543424,22.808903617792367,10.695769230769232,1.4151143930428225,84.21052631578951,-123.1701405719827,-7.4311926605504635
2005-09-30,10.09,10.2,10.08,10.08,434964.00000000006,12.862539743580522,-0.13380670656777127,10.654416870399999,22.449290354135293,10.675769230769232,1.3681510397620553,85.08771929824562,-99.88103204699256,-8.77828054298643
2005-10-10,10.0,10.0,9.9,9.98,195770.0,12.7349351826323,-0.15698560965097563,10.624640195583998,18.877700164488772,10.650384615384617,1.3720202661943628,93.04347826086956,-110.80822572931619,-8.187672493100266
2005-10-11,9.98,10.1,9.93,10.04,399600.0,12.811497919201233,-0.16857038432128135,10.581161783848959,27.215137222820285,10.632692307692311,1.3632035954264994,87.82608695652185,-83.98762788484424,-8.727272727272736
2005-10-12,10.0,10.0,9.85,9.93,895660.0,12.671132902158192,-0.18450067348666543,10.540292076818021,22.19637096815987,10.61192307692308,1.3753152120898102,93.27731092436974,-88.85727833096229,-9.397810218978112
2005-10-13,9.91,9.99,9.63,9.81,1699900.0,12.518007429020328,-0.20445174706653368,10.48506871067258,17.87995997466227,10.583846153846157,1.377470713458824,87.05035971223023,-99.85141158989596,-8.828996282527875
2005-10-14,9.8,9.88,9.58,9.74,1414599.0,12.428684236356574,-0.22333704121524534,10.399561839605322,15.737665508696649,10.543076923076926,1.261355385807924,88.65248226950354,-108.58085808580852,-8.80149812734082
2005-10-17,9.74,9.78,9.59,9.74,355496.0,12.428684236356574,-0.23558806037773827,10.301214418852684,15.737665508696647,10.495000000000003,1.1864779333267506,86.44067796610167,-114.04676092782569,-8.372530573847605
2005-10-18,9.71,9.82,9.49,9.65,1541664.0,12.313840131503177,-0.2496811601731057,10.214668688590361,12.880408956093975,10.445000000000002,1.1898099134838884,86.55462184873947,-118.61170051530752,-8.703878902554399
2005-10-19,9.65,9.79,9.58,9.77,229260.0,12.46696560464104,-0.2483047436575312,10.11321507218771,32.49099654830676,10.404615384615386,1.2267817539495025,75.86206896551731,-90.37037037037044,-5.967276227141491
2005-10-20,9.71,9.77,9.5,9.76,341709.0,12.454205148546219,-0.2451943917589201,10.025964962081432,31.775726133040354,10.355384615384615,1.1257557703266845,75.00000000000004,-91.73194081810279,-2.400000000000002
2005-10-21,9.76,9.82,9.63,9.76,541557.0,12.454205148546219,-0.23996326828554615,9.95092986739003,31.77572613304035,10.305769230769231,1.1241011390389182,68.60465116279073,-58.92857142857153,-2.691924227318042
2005-10-24,9.82,9.82,9.67,9.76,213396.99999999997,12.454205148546219,-0.23313018558377863,9.886399685955427,31.77572613304035,10.26076923076923,1.1204748773996667,64.00000000000006,-45.99308374680466,-3.270564915758177
2005-10-25,9.8,9.87,9.46,9.54,751427.0,12.173475114460135,-0.24266973405864967,9.87,17.298559213972396,10.211153846153847,1.1732700052641791,89.74358974358995,-92.06794452236231,-5.3571428571428665
2005-10-26,9.75,9.75,9.42,9.45,656749.0,12.058631009606739,-0.2545577593986934,9.8044,14.136731616867918,10.155384615384614,1.1534847100974317,96.15384615384623,-123.2636199328676,-5.310621242484981
2005-10-27,9.45,9.64,9.27,9.32,993899.0,11.892745080374052,-0.2713411666092842,9.735208,10.735521345585697,10.088846153846152,1.0953131704053825,93.97590361445775,-186.00823045267555,-7.171314741035846
2005-10-28,9.33,9.48,9.25,9.44,594690.0,12.045870553511916,-0.2718257031234579,9.6421664,29.51898771619364,10.033846153846154,1.1391806438989693,77.64705882352946,-164.04432132963942,-4.934541792547837
2005-10-28,9.33,9.48,9.25,9.44,594690.0,12.045870553511916,-0.2718257031234579,9.6421664,29.51898771619364,10.033846153846154,1.1391806438989693,77.64705882352946,-164.04432132963942,-4.934541792547837
2005-10-31,9.37,9.55,9.26,9.54,1111800.0,12.173475114460135,-0.2611303889607921,9.56373312,41.77167538825159,9.977692307692307,1.1311646464431655,61.33333333333345,-111.42507299613827,-2.752293577981665
2005-11-01,9.46,9.52,9.4,9.52,261344.0,12.147954202270492,-0.25137046602467805,9.25,40.09865853502121,9.92230769230769,1.1325272833657827,63.51351351351359,-78.65168539325852,-2.25872689938399
2005-11-02,9.49,9.6,9.49,9.59,165163.0,12.237277394934246,-0.23527513647615805,9.2578,48.724094415296065,9.877307692307692,1.1270951625446586,46.031746031746124,-24.831804281345857,-1.5400410677618106
2005-11-03,9.56,9.59,9.35,9.47,355494.0,12.084151921796382,-0.22955628698399977,9.264643999999999,37.58947821203928,9.830769230769231,1.1370003627393614,64.51612903225792,-67.52319771591901,-1.8652849740932613
2005-11-04,9.38,9.47,9.17,9.46,969539.0,12.07139146570156,-0.22325740163277707,9.17,36.74966092069262,9.785769230769233,1.1390556092637707,58.5714285714284,-111.4799446749648,-3.1729785056294655
2005-11-07,9.46,9.49,9.3,9.49,409140.0,12.109672833986027,-0.21338497121079136,9.1786,41.45820911366029,9.744230769230771,1.14832295402138,54.28571428571421,-67.02127659574425,-2.7663934426229466
2005-11-08,9.45,9.5,9.35,9.48,92156.0,12.096912377891204,-0.20401614428517867,9.187028,40.25939620599802,9.70923076923077,1.1185776691935463,55.714285714285595,-49.75599405898639,-2.868852459016387
2005-11-09,9.55,9.77,9.5,9.6,1000076.0,12.250037851029067,-0.18477827539149239,9.19508744,57.822012655191756,9.693846153846156,0.9229488064516991,38.57142857142855,67.6620216766196,-1.6393442622950833
2005-11-10,9.72,9.72,9.45,9.5,274908.0,12.122433290080847,-0.1755773436327175,9.2180839424,44.68535641514403,9.67346153846154,0.9340609413232712,52.857142857142804,38.1358120320149,-0.41928721174003303
2005-11-11,9.3,9.54,9.3,9.52,105380.0,12.147954202270492,-0.16477231340994258,9.240160584704,47.54548618739856,9.651538461538461,0.9237742046080463,50.0,-31.204258150367867,0.7407407407407438
2005-11-14,9.44,9.5,9.41,9.5,95748.0,12.122433290080847,-0.1560245283247479,9.26135416131584,44.76774315102246,9.629230769230768,0.9234530146655262,44.99999999999996,-5.147058823529592,1.9313304721030013
2005-11-15,9.43,9.5,9.38,9.4,138400.0,11.994828729132628,-0.1553700012258119,9.281699994863207,33.14810248045495,9.606923076923076,0.9255432536447539,61.66666666666657,-50.83114610673806,-0.423728813559313
2005-11-16,9.33,9.44,9.33,9.4,171193.0,11.994828729132628,-0.1530865967896009,9.299231995068679,33.14810248045496,9.582307692307692,0.9114560320999167,61.66666666666657,-93.93162393162282,-1.4675052410901341
