,OPEN,HIGH,LOW,CLOSE,PE,MACD,SAR,RSI,BOLL,STD,WR,KDJ,CCI,ROC
2005-07-19,29.28,29.42,28.37,29.31,,-1.9618326542069653,27.205947620096,63.40880054644597,29.49307692307692,1.6657640060558956,4.968944099378888,82.95797251915441,70.77036348136069,3.022847100175745
2005-07-20,29.17,29.5,28.82,29.46,,-1.770267208233662,27.34179076289024,66.31002777847877,29.40884615384615,1.6283002144414378,1.2307692307692046,88.06393570242479,93.31204136724865,3.5500878734622203
2005-07-21,29.32,29.68,29.07,29.53,,-1.5944222894997822,27.51444750185902,67.7423030189766,29.314615384615383,1.6100394502143793,4.373177842565557,89.82040157939433,100.41782729805027,5.539671193709795
2005-07-22,29.62,29.8,29.38,29.78,,-1.4185389795003047,27.731002751673117,72.71384768213825,29.22923076923077,1.624255496686059,0.5633802816901288,92.87690071622922,104.68724797574161,10.624071322436848
2005-07-25,29.8,29.97,29.55,29.65,,-1.2749433493924478,27.979282421472345,66.33442275114069,29.123076923076926,1.5935589117860882,8.602150537634419,88.58460047748612,97.14622495191999,7.77898945837876
2005-07-26,29.36,29.99,29.35,29.75,,-1.1399331736738425,28.257982882466216,68.85656088288904,29.061923076923076,1.477677116635071,7.0796460176990745,87.45146204671916,93.23373024788462,6.516290726817044
2005-07-27,29.71,29.91,29.51,29.82,,-1.015581233453581,28.535105621271622,70.70040301889355,29.013076923076923,1.4745540254731522,6.049822064056876,88.13636564431486,95.89646464646486,6.538049303322622
2005-07-28,29.71,30.13,29.58,30.11,,-0.8834470212188599,28.76788872186816,77.3631623496271,28.98692307692308,1.4806533007864002,0.7407407407407252,91.71212255075538,111.55532176047583,5.834797891036907
2005-07-29,30.14,30.4,29.54,29.64,,-0.807348170935601,29.013068751931893,53.64038730564518,28.951538461538465,1.503847226089703,29.457364341085214,81.99527381873021,90.27693551647344,2.0309810671256447
2005-08-01,29.53,29.83,29.23,29.46,,-0.7528849899907613,29.23,47.01483501013661,28.92884615384616,1.4738459693102512,46.305418719211765,68.16562558379485,19.35369820393151,1.1328527291452175
2005-08-02,28.37,28.93,27.76,28.62,,-0.7686430677121479,30.4,27.791461762259868,28.905000000000005,1.4852396236455214,67.42424242424241,56.30233624778243,-174.44906183100332,-0.968858131487881
2005-08-03,28.59,28.59,28.01,28.1,,-0.8137111563233574,30.347199999999997,21.31674384695449,28.87653846153846,1.5034100555603993,87.12121212121211,41.827820124784246,-164.86851678619664,-2.565880721220522
2005-08-04,27.88,28.01,26.9,27.03,,-0.9251039761033759,30.295455999999998,13.532127394191182,28.81230769230769,1.6703784507731614,96.2857142857142,29.123308654618096,-215.66608152916015,-7.778915046059358
2005-08-05,26.89,27.28,26.83,27.1,,-0.9962510118158932,30.15963776,15.94198289665831,28.73538461538461,1.641184924045444,92.43697478991588,21.936547506440103,-177.78586373146496,-8.010862186014933
2005-08-08,27.21,27.25,26.5,26.74,,-1.069357652196743,29.9598594944,13.602404415660219,28.663461538461533,1.630298102783335,93.84615384615388,16.675647055575443,-145.72161565539062,-9.448018963765671
2005-08-09,26.95,26.95,26.38,26.57,,-1.1280097761168193,29.683070734848,12.558056113014493,28.59115384615384,1.6309536136509386,95.27363184079599,12.6925540901183,-124.81580982618944,-10.779046339825388
2005-08-10,26.62,26.71,25.8,25.91,,-1.2137570552437573,29.3527636613632,9.249580268169982,28.511538461538457,1.6673242091654161,97.60869565217392,9.258804176020892,-125.2559944031036,-12.613827993254635
2005-08-11,25.97,26.82,25.93,26.69,,-1.204883760482879,28.926432021999613,33.93369184524894,28.502692307692307,1.6280319799642482,80.65217391304346,13.533991865899793,-91.12209408749779,-10.285714285714281
2005-08-12,26.57,26.87,26.42,26.84,,-1.172235067886941,28.55126017935966,37.835696921381476,28.47692307692307,1.5697978560345516,77.3913043478261,20.098273597500814,-68.17711188257489,-9.993293091884642
2005-08-15,26.88,27.03,26.68,26.85,,-1.1324990828857153,28.2211089578365,38.12803922023365,28.435384615384613,1.535512338953688,77.17391304347824,25.943651932384068,-52.983206330062146,-10.826967784789101
2005-08-16,26.84,26.9,26.0099,26.18,,-1.1419082218974523,27.930575882896118,27.66710702008726,28.365769230769224,1.6010412986231823,91.73913043478262,23.027291333504895,-72.12936259174319,-11.673414304993255
2005-08-17,26.18,26.949,26.08,26.83,,-1.0844150034947155,27.690506776948585,45.177764605825985,28.303461538461534,1.648392623666,77.60869565217395,38.54972575386807,-52.44381182648946,-8.927359131025128
2005-08-18,26.83,27.08,26.57,26.6,,-1.0453600317718355,27.488833963714754,40.96668748804434,28.209230769230768,1.582660457669291,80.14888337468979,44.090621766946555,-36.7357695575523,-7.058001397624038
2005-08-19,26.58,26.76,26.15,26.16,,-1.0379481874673324,27.311361888068983,33.745749417637136,28.094999999999995,1.598482594516139,88.49840255591056,38.76874784463104,-76.45337353009567,-6.903914590747336
2005-08-22,26.2,26.37,26.0,26.18,,-1.0187172759755683,27.155186461500705,34.376677058856416,27.990384615384617,1.599071982539938,86.37992831541222,35.74166522975401,-104.71056554252544,-3.144654088050319
2005-08-23,26.19,27.13,26.05,27.05,,-0.9226392994395631,26.0,56.16612330030032,27.921538461538457,1.7554352657612944,43.438914027149345,54.93888793094717,25.958471280050965,-0.1845018450184528
2005-08-24,26.98,28.23,26.87,28.03,,-0.7586734853507942,26.0226,69.74520193151155,27.872307692307693,1.8791253585659737,8.23045267489709,66.96972199880783,248.42616948416685,4.824233358264783
2005-08-25,27.92,28.02,27.34,27.59,,-0.6566641041091543,26.110896,59.76941285803046,27.80038461538462,1.8938804042300346,26.337448559670808,68.4132974760363,194.50236879550275,3.8389160707564907
2005-08-26,27.48,27.65,27.26,27.53,,-0.5740451973915306,26.19566016,58.40248969362497,27.723461538461542,1.8914420812838673,28.80658436213989,68.47882014097489,126.668671870592,6.2524121960632995
2005-08-29,27.27,27.44,27.2,27.3,,-0.5211210374573021,26.277033753599998,52.843283984011315,27.62807692307693,1.8810935830846955,38.271604938271594,65.08453480250344,79.42202918889758,2.2855001873360785
2005-08-29,27.27,27.44,27.2,27.3,,-0.5211210374573021,26.277033753599998,52.843283984011315,27.62807692307693,1.8810935830846955,38.271604938271594,65.08453480250344,79.42202918889758,2.2855001873360785
2005-08-30,27.24,27.24,26.79,27.12,,-0.4880765128654474,26.355152403456,48.50705501296435,27.530769230769238,1.8821675964092044,48.26086956521735,60.1310949505479,28.768770034838695,1.0432190760059654
2005-08-31,27.22,27.24,26.93,27.04,,-0.46300656895029135,26.42174630731776,46.47318329674911,27.426538461538467,1.8773407541242488,53.36322869955161,55.632987067181396,25.643105599120144,0.7076350093109784
2005-09-01,26.92,27.21,26.74,26.83,,-0.45484058361561,26.47087645502505,41.05123436434714,27.31153846153847,1.875214131005391,62.78026905829604,49.49523502535558,-1.2013194732801225,2.4828113063407127
2005-09-02,26.87,26.9,26.54,26.64,,-0.45841605854012357,26.509641396824048,36.43594824311883,27.178076923076926,1.855276060269434,71.30044843049326,42.018230078065805,-38.891958237965305,-0.7081625046589555
2005-09-06,26.75,27.42,26.7,27.35,,-0.39935506529248954,26.538855740951085,57.74083776661937,27.090000000000007,1.9376547316743276,39.4618834080717,43.988484746323984,32.19356645767291,4.548929663608567
2005-09-07,27.35,27.49,26.98,27.19,,-0.3612946852233456,26.59172439649402,52.942254600587724,27.002692307692314,1.937514100487708,46.63677130044838,43.965296137189,37.371018393898126,3.857906799083276
2005-09-08,28.0,28.1,27.43,27.61,,-0.29385370727488436,26.6635864447745,62.70534112517724,26.96384615384616,1.8964279610393715,27.802690582959684,52.173445288040504,111.36653895274665,2.070240295748609
2005-09-09,27.6,27.6,27.2,27.3,,-0.2623959187708209,26.80722780029705,52.971354405090054,26.93307692307693,1.8763764370924108,42.66055045871559,51.021613098009915,41.13270938324917,-2.6043524794862662
2005-09-12,27.4,27.71,27.17,27.25,,-0.2387478403842067,26.936505020267344,51.426240338596955,26.941538461538467,1.7173358317933942,57.98816568047336,49.18534890294678,32.059259259259846,-1.232330554548749
2005-09-13,26.97,27.1,26.6699,26.82,,-0.25180136483476545,28.1,39.52755209188179,26.930769230769236,1.7457426905670184,82.051282051282,38.773138584870516,-101.07834944888735,-2.5790047221213253
2005-09-14,27.0,27.56,26.68,27.19,,-0.22964328439192627,28.071398000000002,51.188871127145276,26.948076923076933,1.745675274110501,58.33333333333326,39.737647945469256,-21.06990255714158,-0.40293040293040083
2005-09-15,27.16,27.4,26.69,26.9,,-0.23279985060460717,28.04336804,43.33005866822242,26.960769230769237,1.7547495436593352,76.92307692307699,34.18407298928717,-55.39052770710606,-0.8112094395280325
2005-09-16,27.81,29.58,27.8,29.43,,-0.03079659221733877,26.6699,78.2645300753698,27.09615384615385,2.4686130975787566,4.934210526315744,54.404561310865525,331.7176856039605,8.838757396449706
2005-09-19,29.27,29.27,28.47,28.72,,0.07118085058997892,26.728102,64.81015457886424,27.174230769230768,2.478802763036897,28.289473684210513,59.75229118604167,201.84141582635652,7.0443533358181165
2005-09-20,28.69,28.8295,27.7,27.74,,0.07208989152915635,26.78513996,50.44614929769822,27.208846153846153,2.5830424981181603,60.52631578947369,52.09217153602966,79.20727852870539,4.129129129129121
2005-09-21,27.77,28.07,27.27,27.87,,0.08235093623616052,26.8410371608,52.134841593447135,27.24807692307692,2.583621168026491,56.24999999999992,48.47449191597082,28.84969196421065,4.617117117117118
2005-09-22,27.69,28.09,27.16,27.88,,0.09024946486715635,26.895816417583998,52.284936692613385,27.31346153846154,2.526037424571673,58.417236521081726,46.17724910361997,19.31238756321589,1.9378427787934096
2005-09-23,27.78,28.2,27.47,28.08,,0.11136370279894336,26.943300089232316,55.62458461731205,27.361538461538455,2.4876678183778123,51.54462045977801,46.93662591582065,37.12687176872867,3.2732622287605624
2005-09-26,28.22,28.64,28.02,28.15,,0.1322211404628888,26.981024087447672,56.89181112167563,27.42115384615384,2.4782320366695525,49.139204838321696,48.187635668018366,74.36590578614125,1.9558131111915942
2005-09-27,28.07,28.52,27.91,28.4,,0.16699866409745567,27.014203605698718,61.59239934758115,27.507307692307684,2.450231801234259,40.54843476169203,51.84827383634902,63.34848231493528,4.029304029304021
2005-09-28,28.53,29.48,28.44,29.02,,0.2418015824539168,27.046719533584742,71.00236334838414,27.616538461538457,2.4757158762481057,19.243324971650416,60.185350601643165,125.46000483060021,6.495412844036695
2005-09-28,28.53,29.48,28.44,29.02,,0.2418015824539168,27.046719533584742,71.00236334838414,27.616538461538457,2.4757158762481057,19.243324971650416,60.185350601643165,125.46000483060021,6.495412844036695
2005-09-29,28.88,29.8,28.71,29.76,,0.3566836229616328,27.144050752241352,78.53469102911642,27.720769230769232,2.4439567106125,1.277914443627971,72.95184989604495,142.76253454886435,10.96196868008949
2005-09-30,29.55,29.99,29.25,29.85,,0.44980563620315905,27.30340770710687,79.31872685442266,27.79076923076923,2.353658427134939,4.216740459624621,80.31890110855296,140.0342709820407,9.783008458992276
2005-10-03,29.55,30.66,29.2,30.6,,0.577467548159305,27.518335090538322,84.8517382460989,27.906538461538464,2.3623097731478886,1.5037217112352748,86.30783883427341,148.83537196770706,12.541375505700625
2005-10-04,29.84,30.48,29.81,29.94,,0.6182571652399389,27.83250158148449,66.16020074828333,27.99923076923077,2.413472335128288,18.044660534823652,84.01474969903943,120.16751576722116,10.114012504597278
2005-10-05,29.76,29.95,29.25,29.28,,0.590519604089554,28.11525142333604,52.327788856937815,28.075384615384614,2.454953574138174,34.585599358412026,74.92310377010153,62.55316532810225,7.686649503493931
2005-10-06,29.28,29.4,28.69,28.94,,0.5349358213752673,28.369726281002436,46.338694931306264,28.145384615384618,2.4647332531133723,43.1066890554121,62.43358433158286,16.55653756317883,6.436189775652814
2005-10-07,29.02,29.15,28.59,29.15,,0.502043275700256,28.59,50.534833659460844,28.226538461538464,2.46336239268723,37.84366306608859,56.65269258469158,11.143396250109562,7.2085325487311405
2005-10-10,29.04,29.64,28.93,29.09,,0.4657651470295221,28.779,49.21535482114025,28.313461538461542,2.455751336705104,39.447236180904525,47.52822148288746,29.414542020774608,8.141263940520451
2005-10-11,29.01,29.32,28.46,28.59,,0.3921482069367279,29.64,39.025647566410434,28.388461538461538,2.480869995025755,52.14105793450884,33.6551779582886,-23.83673469387705,-2.854230377166157
2005-10-12,28.47,28.92,28.16,28.29,,0.3060705677536326,29.616400000000002,33.96277748812245,28.424615384615382,2.4459734886896736,67.71428571428574,24.17011863885905,-74.03646824893163,-1.497214484679665
2005-10-13,28.2,28.44,27.86,28.3,,0.23594055907453182,29.558144000000002,34.30369366437267,28.467307692307692,2.4414581319435675,67.42857142857142,21.351507664001286,-112.10650577124866,2.018745493871674
2005-10-14,28.61,30.03,28.53,29.94,,0.30913282510572415,27.86,67.41217572004015,28.556923076923077,2.668141667791289,20.571428571428537,40.697442768367274,46.07938044530485,7.427341227125943
2005-10-17,29.94,30.5,29.94,30.39,,0.39885174777853294,27.903399999999998,72.0501442700399,28.675769230769234,2.6600346411303946,7.714285714285703,59.0760729566893,129.8412698412697,9.002869440459115
2005-10-18,30.37,30.63,30.25,30.36,,0.4622058695560476,28.007264,71.23903299916996,28.795384615384616,2.6592869636671193,8.571428571428592,69.46828449820202,124.08105166206107,8.119658119658125
2005-10-19,30.32,30.99,29.66,30.96,,0.5544382342585905,28.16462816,77.35681877758957,28.954615384615387,2.6421943885383192,0.8522727272726587,79.32603418091,115.00074371560329,9.982238010657202
2005-10-20,30.96,31.04,30.34,30.48,,0.5820910757291422,28.390657907199998,64.2390210772406,29.081153846153846,2.6693453707983483,17.61006289308172,80.3473351562461,104.55996807024601,7.323943661971838
2005-10-21,30.8,31.28,30.51,31.21,,0.65535650906671,28.655592116479998,72.6905926220057,29.246923076923075,2.675777684756408,2.0467836257310013,86.21596222892039,123.30434257413825,7.546519641626468
2005-10-24,31.01,32.36,30.94,32.35,,0.7962299225469458,28.9705210625024,81.07305791626547,29.35923076923077,2.093661534437931,0.22222222222217802,90.73656741187285,159.0362966328443,8.70295698924731
2005-10-25,32.19,32.32,31.36,31.99,,0.8688090365551524,29.445048113752062,72.62556375671684,29.484999999999996,2.0389894974742004,8.222222222222245,91.08363753384116,127.53222836095803,7.169179229480727
2005-10-26,32.21,33.64,32.0,32.8801,,0.9867771852902898,29.853141377826773,79.08991209725093,29.682696153846152,1.9304450448370754,13.14705882352944,89.09881119346748,155.26469002223627,13.028875902371945
2005-10-27,32.3,32.4,31.44,31.79,,0.9809975048373012,30.45903875737449,58.71354853829196,29.833465384615387,2.0831217797887773,32.00692041522493,77.23840344221115,87.46811711124728,11.192724728926196
2005-10-28,32.2,32.36,31.87,32.31,,1.0067712879030566,30.96799255619457,64.0197955688438,30.00385,2.091612449543762,23.01038062283734,73.68657381909556,91.23717772386568,14.209968186638399
2005-10-28,32.2,32.36,31.87,32.31,,1.0067712879030566,30.96799255619457,64.0197955688438,30.00385,2.091612449543762,23.01038062283734,73.68657381909556,91.23717772386568,14.209968186638399
2005-10-31,32.17,32.51,32.06,32.25,,1.0107049209271892,31.395513747203438,62.90045347370964,30.16423461538462,2.0968978359973094,24.0484429065744,70.81617484087107,83.14481427963007,13.957597173144872
2005-11-01,31.83,32.86,31.8,32.8,,1.0461434662204283,31.754631547650888,68.88476650862243,30.34308076923077,2.1078263553172247,14.532871972318395,72.05926807573219,84.3744284260653,9.552438209752825
2005-11-02,32.8,33.01,32.53,32.87,,1.0675708909804307,31.931490500026747,69.63287733912465,30.51500384615385,2.108430143403881,15.068493150684995,73.17263239127617,96.12045385609217,8.16057913787429
2005-11-03,32.98,32.99,32.26,32.68,,1.0570360141857833,32.12562221002193,64.57580124726667,30.655773076923083,2.094203015186977,24.120603015075396,70.2632364089989,78.70236001870602,7.641633728590251
2005-11-04,32.61,33.2,32.35,32.45,,1.0183886205240356,32.284810212217984,58.41335968564133,30.75923461538462,2.062459149000595,29.899497487437127,62.77783012061919,76.46734858530789,4.8126614987080165
2005-11-07,32.59,32.66,32.26,32.49,,0.9796946383614333,32.26,59.22541563867259,30.860773076923085,2.0629362088390453,28.894472361809004,57.76097765617038,50.08328654627421,6.594488188976383
2005-11-08,32.26,32.4,31.95,32.27,,0.9206643715575531,33.2,52.46400249115871,30.925003846153853,2.0234494869707706,41.51515151515143,54.22701540714391,10.365632062308714,3.396347324575464
2005-11-09,32.33,32.6,32.12,32.43,,0.8766872181179579,33.175000000000004,56.77107641682415,31.020773076923078,1.9646195325044042,38.65814696485627,51.15134360476256,23.439099283521536,0.24729520865532703
