,OPEN,HIGH,LOW,CLOSE,PE,MACD,SAR,RSI,BOLL,STD,WR,KDJ,CCI,ROC
2008-12-08,97.28,100.8,95.8,99.72,18.337734891510134,-1.6149395200579022,82.21635590270321,65.46922317850313,94.41884615384616,4.856837083496347,4.986149584487527,83.29917058797103,182.54940887873929,23.891166604547152
2008-12-09,98.04,103.6,97.21,100.06,18.400258255560612,-0.96407586264786,83.33137454854102,66.0417416380402,94.12923076923077,4.824124587067124,14.47260834014715,81.9655289299924,172.41849535877182,21.1673528699443
2008-12-10,97.87,99.49,96.5,98.21,18.060057598227143,-0.5907316767836193,84.95286458465773,59.59062165990928,93.7926923076923,4.834842623112479,22.03597710547834,77.47019667457583,110.64892174015593,5.658956428187188
2008-12-11,97.35,101.24,94.83,95.0,17.469763484691768,-0.5475619394052558,86.44463541788511,49.518930356091964,93.1776923076923,4.79966251361951,45.842217484008515,68.21599856277766,81.09704206734007,4.625550660792955
2008-12-11,97.35,101.24,94.83,95.0,17.469763484691768,-0.5475619394052558,86.44463541788511,49.518930356091964,93.1776923076923,4.79966251361951,45.842217484008515,68.21599856277766,81.09704206734007,4.625550660792955
2008-12-12,92.8,99.0,92.53,98.27,18.071091133059575,-0.246644772634113,87.8170645844543,58.16284715788397,92.98423076923078,4.672231671327129,31.16959064327485,68.42080216076015,57.30658369141186,3.442105263157891
2008-12-15,95.99,96.21,93.0,94.75,17.423790422889947,-0.28887041379481104,89.07969941769795,47.62815310477373,92.81692307692309,4.65669553330456,51.75438596491227,59.014769008074346,6.121479578481386,-0.2631578947368421
2008-12-16,93.98,96.48,92.75,95.43,17.5488371509909,-0.26441619631334845,90.05252346428212,49.738524999512585,92.70884615384617,4.656215872672357,47.77777777777772,54.20070986788858,5.835836565269444,2.978310132729044
2008-12-17,91.03,91.1,88.02,89.16,16.39583276100124,-0.7424145592972593,99.0,34.400590555653196,92.45038461538462,4.8110700374950675,84.44444444444446,38.57283096883629,-118.0388922428086,0.25863038344764394
2008-12-18,89.31,90.83,88.44,89.43,16.445483667747208,-1.0869156749194389,98.7804,35.42951968277587,92.24499999999999,4.807597608371441,82.86549707602335,28.731908707508342,-99.7230824434271,-3.2875527198010084
2008-12-19,89.94,90.94,88.8,90.0,16.550302248655356,-1.298967367501831,98.565192,37.89720084023165,92.24038461538461,4.7084284675406,79.53216374269006,23.390806061744982,-91.67833255560697,-6.152241918665282
2008-12-22,90.02,90.03,84.69,85.74,15.766921275552335,-1.7901307463911422,98.35428816,28.223678585466445,91.82884615384614,4.580362406276307,94.44738233738764,17.708674333207625,-141.01426458661348,-6.202822448309815
2008-12-23,86.87,87.87,85.9,86.38,15.884612313764995,-2.1034908780407164,97.8077166336,31.381380282946758,91.68038461538461,4.4126708226624105,91.06292966684295,15.209609676317669,-115.93155577705797,-8.106382978723408
2008-12-24,86.14,86.25,84.55,85.04,15.63819670250724,-2.431924133571968,97.283007968256,28.25791884947716,91.56115384615386,4.399442843026566,97.42782152230967,11.270074270947672,-118.14888741036427,-14.7212194143602
2008-12-26,86.64,87.42,85.24,85.81,15.779793732856849,-2.6001048992038847,96.51902749016064,32.865540157499176,91.40346153846153,4.384134260026912,93.38582677165351,11.033919309997538,-88.31559927725321,-12.62600549842174
2008-12-29,86.52,87.62,85.07,86.61,15.926907530622673,-2.6384219674430938,95.800885840751,37.842634933669736,91.41576923076923,4.313271032536956,87.65727980826841,13.111743915522249,-74.37841145756218,-8.831578947368422
2008-12-30,87.42,88.05,84.72,86.29,15.868062011516342,-2.663902041220908,95.12583269030593,36.542264443305896,91.63884615384616,4.085176546498491,89.57459556620725,17.596124442409288,-69.16636635629928,-12.190902615243706
2008-12-31,85.97,87.74,85.34,85.35,15.695203299141495,-2.728492958953126,94.49128272888757,32.59419228304669,91.74538461538462,4.067884150925443,94.46366782006923,15.903936900051663,-67.94092318849059,-9.920844327176786
2009-01-02,85.88,91.04,85.16,90.75,16.688221434060818,-2.317235211205414,93.90500576515431,61.36749244103598,91.66076923076925,3.447242181436953,57.09342560553632,42.44648695237134,-3.5721575831804118,-4.221635883905013
2009-01-05,93.17,96.18,92.71,94.58,17.39252874086471,-1.6630904206770794,84.72,71.66273443696787,91.80615384615385,3.51206011542683,15.92623637887682,57.045150086332946,135.0640351316595,-0.8907052289636471
2009-01-06,95.95,97.17,92.39,93.02,17.105656835221346,-1.2560756654691119,84.9492,63.40410284167566,91.73,3.4110916153251205,32.88431061806659,60.40199651819976,130.19141445519327,4.329295648272768
2009-01-07,91.81,92.5,90.26,91.01,16.736033418334713,-1.0832170889902812,85.438032,53.81513509636749,91.66615384615383,3.4032559496903563,48.81141045958791,57.3308608589372,70.46571035566895,1.7667449401766726
2009-01-08,90.43,93.15,90.04,92.7,17.04681131611502,-0.8006274112477172,85.90731072000001,59.92949752220043,91.81115384615383,3.3198904893429706,35.419968304278896,59.586035753347694,79.01392570923576,3.000000000000003
2009-01-09,93.21,93.38,90.14,90.58,16.65695975203558,-0.7392180920904536,86.35781829120002,49.97088292170035,91.73846153846154,3.2624089105715584,52.21870047543582,55.41344819968828,57.54147812971344,5.644973174714257
2009-01-12,90.46,90.99,87.55,88.66,16.3335733581175,-0.8358436330117911,86.79030555955202,42.32687529716761,91.45999999999998,3.1948735683851655,67.43264659271,47.491160914919355,3.046770601336067,2.6394998842324626
2009-01-13,88.24,89.74,86.35,87.71,16.158557627345882,-0.9778055966053074,86.35,38.80260957945937,91.3176923076923,3.070696710029126,74.96038034865296,38.73820941372086,-27.97874568108121,3.139698965192835
2009-01-14,86.24,87.25,84.72,85.33,15.720097164991724,-1.2677438233910436,93.38,31.034264750967054,90.98423076923076,3.050382026307477,93.81933438985737,27.458672407005338,-79.9093295156291,0.34101599247412046
2009-01-15,80.57,84.12,80.05,83.38,15.36085434919735,-1.6360117352785295,93.2068,25.93023777876179,90.35576923076923,2.7759441512155894,80.54906542056077,24.789426464483302,-145.58933777592705,-2.8318377811443964
2009-01-16,84.3,84.38,80.4,82.33,15.167415909923458,-1.9896574014550055,92.680528,23.439356035032937,89.67384615384616,2.7708554481014684,86.6822429906542,20.965536646104134,-130.36552266443465,-4.941692645191088
2009-01-20,81.93,82.0,78.2,78.2,14.406558048779479,-2.5735147478730056,92.17530688,16.127175318744094,88.90423076923076,2.889985473571081,100.0,13.977024430736089,-156.70233952684197,-8.37727006444053
2009-01-21,79.39,82.88,79.31,82.83,15.259529452434835,-2.6322803070566465,91.3367884672,40.9211220648168,88.43615384615383,3.131899707917636,75.59304164470218,19.484902541000164,-99.71147087499736,-12.423345316134489
2009-01-22,88.04,90.0,85.82,88.36,16.278305232610673,-2.2071846020631227,90.548581159168,58.50303472365657,88.05499999999998,3.3504628437422035,46.441750131787046,35.29999211999924,4.579653254825219,-5.009675338636849
2009-01-23,86.82,89.87,86.5,88.36,16.278305232610673,-1.8489793106629264,89.87,58.50303472365657,87.80923076923075,3.2854537294353907,46.441750131787046,50.01234814776077,8.720734750216712,-2.911767937589282
2009-01-26,88.86,90.97,88.3,89.64,16.5141159014398,-1.4451548879344216,79.31,62.247791170354795,87.58653846153844,3.29687593642683,39.69425408539801,63.20322035222684,41.5744576216685,-1.5053290847159702
2009-01-27,90.19,91.55,89.74,90.73,16.714923424114605,-1.0253476634270982,79.5432,65.43520867486995,87.64692307692304,3.037429383131261,33.948339483394825,73.42137286902515,68.89114522155226,-0.3076584990660379
2009-01-28,92.12,95.0,91.5,94.2,17.354191409143567,-0.40794487883100317,80.023472,73.86480172220352,87.8303846153846,3.1236292462980537,15.656299420137055,80.6936136587152,118.05086458243122,3.5051093286452013
2009-01-29,93.09,94.34,92.6,93.0,17.13311890711626,-0.015302299687846244,80.92206368,67.07628789519839,87.94576923076922,3.1365223202108607,21.98207696362679,83.16082180422283,109.32407092787669,2.186572904076469
2009-01-30,92.6,93.62,90.01,90.13,16.60438717310095,0.06355216886804271,81.76673985919999,53.076502856549304,88.11461538461539,3.048865346837311,37.11122825513973,79.1111827901168,71.47926159818999,-0.9669267113504116
2009-02-02,89.1,92.0,88.9,91.51,16.858620550432356,0.23469396424525257,82.56073546764799,58.12005883919403,88.31192307692307,3.05798793596684,20.773809523809497,78.65963280122935,59.38016109537486,-1.2837108953613783
2009-02-03,91.92,93.38,90.28,92.98,17.129434365415804,0.48336979863771035,83.3070913395891,63.17901965320662,88.6173076923077,3.0455890610759484,12.023809523809502,78.43830276799461,74.91267649800088,2.6495915213071384
2009-02-04,93.22,96.25,93.1,93.55,17.234443803878776,0.7181628905561581,83.96906585921376,65.13849648587971,88.91499999999999,3.0441407463643677,14.958448753462623,76.39476594789384,96.78217821782194,5.51545228964584
2009-02-05,92.77,97.25,92.62,96.46,17.77054462129499,1.1260701518534546,84.95154059047665,73.70966874424015,89.29384615384615,3.08968254795838,4.146981627296621,81.3209054177765,105.25730524494975,9.976057462090983
2009-02-06,97.02,100.0,97.0,99.72,18.371124918469178,1.6928798847575592,86.18138653142898,80.24058426197509,89.81038461538462,3.136534502848252,1.284403669724776,86.70642943767682,152.421138725208,16.86393999765616
2009-02-09,100.0,103.0,99.5,102.51,18.885118485682668,2.3402336084316175,87.83962014765751,84.25696089068663,90.47038461538462,3.145193128603395,1.975806451612883,89.97922719012972,181.54110907320637,22.94315183497243
2009-02-09,100.0,103.0,99.5,102.51,18.885118485682668,2.3402336084316175,87.83962014765751,84.25696089068663,90.47038461538462,3.145193128603395,1.975806451612883,89.97922719012972,181.54110907320637,22.94315183497243
2009-02-10,101.33,102.51,97.06,97.83,18.02293572777617,2.4474169120687748,89.96207332698546,59.79272823780669,90.74269230769231,3.0982821778448892,20.846774193548395,81.09726257119759,117.99067862143883,18.826673144661726
2009-02-11,96.37,98.31,95.77,96.82,17.836866371903184,2.422931843270902,91.78738306120749,55.61111217486061,90.82884615384616,3.0046483602804215,24.919354838709708,72.78824596945086,61.712546039044916,17.599902830074086
2009-02-12,95.83,99.75,95.83,99.27,18.288222730208936,2.571578221354926,93.35714943263844,63.119095588318075,91.06923076923076,3.0172549809778446,15.04032258064518,73.04086374322726,75.29661627069773,26.94373401534526
2009-02-13,98.99,99.94,98.12,99.16,18.267957750856432,2.6499583953939236,94.70714851206905,62.5490916000929,91.38269230769228,2.9770603471854975,15.48387096774195,71.96434941372382,79.08144958737023,19.71507907762888
2009-02-17,96.87,97.04,94.28,94.53,17.414986347201076,2.311823678240515,99.94,42.9557662729489,91.4530769230769,3.118670114155831,49.301513387660044,54.109823180119015,-10.5867913406483,6.9827976459936645
2009-02-18,95.05,95.85,92.72,94.37,17.385510013597436,2.007794214052055,99.82679999999999,42.40492849757716,91.59884615384614,3.080669053415167,52.303030303030276,41.69299708475501,-35.45765716959273,3.1253414927330336
2009-02-19,93.37,94.25,90.11,90.64,16.698342986462556,1.4491637881032062,99.54252799999999,31.2091503195683,91.67500000000001,3.155998062713712,87.65957446808514,29.16590289229336,-93.09274350019383,-2.5166702516670285
2009-02-20,89.4,92.4,89.0,91.2,16.801510154075302,1.0396480550879943,98.97657631999999,34.33269405026245,91.80923076923075,3.1475934319981698,84.28571428571426,24.68203049962415,-110.1651782558492,-2.5120256547300848
2009-02-23,91.65,92.0,86.51,86.95,16.01854504272859,0.36792321520327675,98.17845021439999,24.288750884770756,91.87153846153845,3.2413626861478644,97.3317161916313,17.371353666416095,-153.74928877309637,-9.85900891561268
2009-02-24,87.448,90.89,87.0,90.25,16.626494423303683,0.10069807608901726,97.01160519295999,40.5059589239442,92.13576923076924,3.2798008699800194,77.319587628866,20.86360286621832,-121.59209010982873,-9.496590453269151
2009-02-25,89.86,92.92,89.25,91.16,16.79414107067439,-0.03722131297303122,95.96144467366399,44.44378918696578,92.47538461538463,3.2652284717205444,71.80109157064892,25.450393968394724,-75.11371906841391,-11.072090527753398
2009-02-26,92.0,92.92,88.96,89.19,16.43121371317956,-0.3020046370191096,95.01630020629759,37.92310083657949,92.89807692307691,3.1189763762605898,83.74772589448153,23.61870394616733,-75.90908140434559,-8.831646734130635
2009-02-27,87.93,91.3,87.67,89.31,16.453320963382293,-0.4964416614196523,94.16567018566784,38.58178289844726,93.14730769230769,2.9208452256529407,82.50000000000001,24.609367049898186,-79.90933100422134,-7.756661846725874
2009-03-02,88.12,91.2,87.67,87.94,16.200929856901116,-0.7524086559053416,93.44910316710106,33.685077864506276,93.13115384615384,2.637485341710391,89.3521965748325,21.509742201716545,-79.13209087199029,-11.413317215674422
2009-03-03,88.93,90.74,87.88,88.37,16.280147503460903,-0.9100761455348163,92.87119285039095,36.71047653145379,93.13153846153844,2.639114166770305,86.15040953090096,22.350164051790358,-71.23982863222054,-10.881403791851547
2009-03-04,90.18,92.77,89.45,91.17,16.795983341524618,-0.7998717440133589,92.77,53.34302356658416,93.19038461538463,2.696906660528081,65.30156366344006,39.133078686632984,-19.999502685498392,-8.05768455022186
2009-03-05,90.46,91.87,88.45,88.84,16.366734233421596,-0.8902828625476502,92.25999999999999,42.254392535197596,93.11769230769231,2.7356543126106123,77.87274453941122,38.205203783808365,-50.43601724996571,-6.019253147149051
2009-03-06,88.34,88.4,82.33,85.3,15.714570352441042,-1.2333652732221339,91.80099999999999,30.64152897461458,92.77538461538462,2.7225100201037375,79.80965329707684,34.81857778221785,-191.51663938897897,-9.611105224117841
2009-03-09,84.18,87.6,82.57,83.11,15.311113036241208,-1.6628074437138451,90.66447999999998,25.44918516429613,92.39500000000001,2.751822648362733,94.23076923076921,25.667531552640042,-199.13563218390792,-8.307590467784644
2009-03-10,84.87,89.17,84.36,88.628,16.327678091396773,-1.5401332759370945,89.66434239999998,50.70551229669316,92.33723076923079,3.0193604911773515,47.16442953020133,36.93542078328348,-72.52265961732944,-2.820175438596494
2009-03-11,89.81,94.07,89.58,92.68,17.07416623990898,-1.1032331926255665,82.33,62.038213300392975,92.38223076923077,3.1384222636900665,11.839863713798866,54.0103259509227,125.24061062960521,6.589994249568722
2009-03-11,89.81,94.07,89.58,92.68,17.07416623990898,-1.1032331926255665,82.33,62.038213300392975,92.38223076923077,3.1384222636900665,11.839863713798866,54.0103259509227,125.24061062960521,6.589994249568722
2009-03-12,92.9,96.58,92.0,96.35,17.75027964194249,-0.45559656675327176,82.56479999999999,69.62739553283215,92.51184615384615,3.216686070191453,1.614035087719326,68.80220560470869,200.6836549775401,6.759002770083096
2009-03-13,96.3,97.2,95.01,95.93,17.672904266232933,0.02349875627204767,83.125408,67.76689250936504,92.60338461538464,3.217702640411558,8.540685944855385,76.35457508818733,177.60943361807108,5.232558139534895
2009-03-16,96.53,97.39,94.18,95.42,17.57894845287133,0.35790678706086965,83.96988352,65.2272002280627,92.56338461538463,3.1622941355013356,13.08100929614873,79.87604696007531,131.8316091630744,6.98508801435139
2009-03-17,95.24,99.69,95.07,99.66,18.36007129336781,0.9540622893933062,85.0434928384,74.69020536123975,92.56107692307695,3.2141476013255015,0.17281105990784065,86.52642762008092,149.13887989186762,11.58884783338931
2009-03-18,99.91,103.48,99.72,101.52,18.70273367151014,1.5586392523102575,86.50814355456,77.86168745678185,92.52300000000001,3.187340538098696,9.267139479905474,87.92857192008546,162.85151991773125,15.442347054810096
2009-03-19,101.85,103.2,100.25,101.62,18.721156380012413,2.0225255992986177,88.5447663280128,78.03922475711167,92.66876923076924,3.047640599090728,8.794326241134746,88.98729280564282,130.3823735045579,14.993776168382936
